Server, Tagname, Value, Timestamp, Questionable, Annotated, Substituted
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 889.9385, 6/7/2015 4:13:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 889.546, 6/7/2015 4:13:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 889.0357, 6/7/2015 4:13:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 888.6432, 6/7/2015 4:13:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 888.1329, 6/7/2015 4:13:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 887.8582, 6/7/2015 4:13:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 887.1909, 6/7/2015 4:13:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 886.7983, 6/7/2015 4:13:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 886.5628, 6/7/2015 4:13:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 885.8955, 6/7/2015 4:13:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 885.3459, 6/7/2015 4:13:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 884.9927, 6/7/2015 4:13:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 884.9534, 6/7/2015 4:13:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 884.1292, 6/7/2015 4:13:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 883.7758, 6/7/2015 4:13:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 883.1478, 6/7/2015 4:13:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 882.402, 6/7/2015 4:13:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 881.9702, 6/7/2015 4:13:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 881.2637, 6/7/2015 4:13:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 880.8319, 6/7/2015 4:13:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 880.8712, 6/7/2015 4:13:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 880.2823, 6/7/2015 4:13:55 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 880.0861, 6/7/2015 4:13:56 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 879.6543, 6/7/2015 4:13:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 879.4188, 6/7/2015 4:13:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 879.0262, 6/7/2015 4:13:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 878.4767, 6/7/2015 4:14:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 877.8879, 6/7/2015 4:14:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 877.8487, 6/7/2015 4:14:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 877.3776, 6/7/2015 4:14:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 877.1422, 6/7/2015 4:14:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 877.1029, 6/7/2015 4:14:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 876.7496, 6/7/2015 4:14:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 876.5533, 6/7/2015 4:14:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 875.415, 6/7/2015 4:14:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 875.1403, 6/7/2015 4:14:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 874.7477, 6/7/2015 4:14:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 874.5515, 6/7/2015 4:14:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 874.0019, 6/7/2015 4:14:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 873.5701, 6/7/2015 4:14:13 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 873.4131, 6/7/2015 4:14:14 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 872.6281, 6/7/2015 4:14:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 872.8243, 6/7/2015 4:14:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 871.843, 6/7/2015 4:14:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 871.6075, 6/7/2015 4:14:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 870.6654, 6/7/2015 4:14:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 870.0374, 6/7/2015 4:14:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 869.0953, 6/7/2015 4:14:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 868.271, 6/7/2015 4:14:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 868.3102, 6/7/2015 4:14:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 868.1533, 6/7/2015 4:14:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 867.5645, 6/7/2015 4:14:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 867.2897, 6/7/2015 4:14:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 866.8579, 6/7/2015 4:14:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 866.1906, 6/7/2015 4:14:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 865.7589, 6/7/2015 4:14:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 865.17, 6/7/2015 4:14:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 864.5812, 6/7/2015 4:14:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 864.1495, 6/7/2015 4:14:32 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 863.7962, 6/7/2015 4:14:33 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 863.7962, 6/7/2015 4:14:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 863.2859, 6/7/2015 4:14:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 862.8541, 6/7/2015 4:14:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 862.0298, 6/7/2015 4:14:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 861.441, 6/7/2015 4:14:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 860.9307, 6/7/2015 4:14:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 860.1064, 6/7/2015 4:14:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 859.4784, 6/7/2015 4:14:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 859.0466, 6/7/2015 4:14:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 857.7513, 6/7/2015 4:14:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 857.1625, 6/7/2015 4:14:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 856.5344, 6/7/2015 4:14:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 856.1027, 6/7/2015 4:14:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 856.0242, 6/7/2015 4:14:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 855.5923, 6/7/2015 4:14:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 855.0036, 6/7/2015 4:14:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 854.8466, 6/7/2015 4:14:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 854.6503, 6/7/2015 4:14:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 854.0615, 6/7/2015 4:14:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 853.669, 6/7/2015 4:14:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 853.2764, 6/7/2015 4:14:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 853.2372, 6/7/2015 4:14:55 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 853.1587, 6/7/2015 4:14:56 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 852.5699, 6/7/2015 4:14:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 852.6877, 6/7/2015 4:14:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 852.0989, 6/7/2015 4:14:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 851.7849, 6/7/2015 4:15:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 851.2745, 6/7/2015 4:15:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 850.6858, 6/7/2015 4:15:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 850.4895, 6/7/2015 4:15:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 850.0577, 6/7/2015 4:15:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 849.312, 6/7/2015 4:15:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 848.8409, 6/7/2015 4:15:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 847.7811, 6/7/2015 4:15:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 846.7605, 6/7/2015 4:15:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 846.525, 6/7/2015 4:15:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 846.525, 6/7/2015 4:15:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 845.9362, 6/7/2015 4:15:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 845.3082, 6/7/2015 4:15:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 844.7586, 6/7/2015 4:15:13 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 844.0521, 6/7/2015 4:15:14 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 844.0521, 6/7/2015 4:15:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 843.4633, 6/7/2015 4:15:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 843.0315, 6/7/2015 4:15:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 842.7567, 6/7/2015 4:15:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 842.4427, 6/7/2015 4:15:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 842.0894, 6/7/2015 4:15:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 841.4614, 6/7/2015 4:15:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 840.7156, 6/7/2015 4:15:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 840.5978, 6/7/2015 4:15:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 839.9305, 6/7/2015 4:15:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 839.695, 6/7/2015 4:15:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 839.1454, 6/7/2015 4:15:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 838.8707, 6/7/2015 4:15:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 838.5566, 6/7/2015 4:15:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 838.4389, 6/7/2015 4:15:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 837.5361, 6/7/2015 4:15:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 837.3791, 6/7/2015 4:15:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 836.5941, 6/7/2015 4:15:32 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 836.5155, 6/7/2015 4:15:33 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 836.3585, 6/7/2015 4:15:34 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 836.2015, 6/7/2015 4:15:35 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 836.3585, 6/7/2015 4:15:36 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 835.5342, 6/7/2015 4:15:37 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 834.4351, 6/7/2015 4:15:38 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 833.5323, 6/7/2015 4:15:39 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 833.5323, 6/7/2015 4:15:40 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 833.3753, 6/7/2015 4:15:41 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 832.9828, 6/7/2015 4:15:42 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 832.2762, 6/7/2015 4:15:43 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 831.7659, 6/7/2015 4:15:44 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 830.9024, 6/7/2015 4:15:45 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 830.9024, 6/7/2015 4:15:46 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 830.5098, 6/7/2015 4:15:47 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 830.0388, 6/7/2015 4:15:48 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 829.9996, 6/7/2015 4:15:49 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 829.6071, 6/7/2015 4:15:50 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 828.8613, 6/7/2015 4:15:51 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 828.5079, 6/7/2015 4:15:52 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 827.9584, 6/7/2015 4:15:53 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 827.2911, 6/7/2015 4:15:54 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 826.9379, 6/7/2015 4:15:55 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 826.7808, 6/7/2015 4:15:56 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 825.721, 6/7/2015 4:15:57 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 825.407, 6/7/2015 4:15:58 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 825.1715, 6/7/2015 4:15:59 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 824.6219, 6/7/2015 4:16:00 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 824.2294, 6/7/2015 4:16:01 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 823.7976, 6/7/2015 4:16:02 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 823.7191, 6/7/2015 4:16:03 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 823.4443, 6/7/2015 4:16:04 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 823.2481, 6/7/2015 4:16:05 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 822.3453, 6/7/2015 4:16:06 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 821.9528, 6/7/2015 4:16:07 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 821.6387, 6/7/2015 4:16:08 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 820.9714, 6/7/2015 4:16:09 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 820.2256, 6/7/2015 4:16:10 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 820.2256, 6/7/2015 4:16:11 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 820.0294, 6/7/2015 4:16:12 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 819.8331, 6/7/2015 4:16:13 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 818.9303, 6/7/2015 4:16:14 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 818.9303, 6/7/2015 4:16:15 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 818.1453, 6/7/2015 4:16:16 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 817.7134, 6/7/2015 4:16:17 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 816.6536, 6/7/2015 4:16:18 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 816.4966, 6/7/2015 4:16:19 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 815.7901, 6/7/2015 4:16:20 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 815.2013, 6/7/2015 4:16:21 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 814.4162, 6/7/2015 4:16:22 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 813.9452, 6/7/2015 4:16:23 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 812.9639, 6/7/2015 4:16:24 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 812.4143, 6/7/2015 4:16:25 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 811.9433, 6/7/2015 4:16:26 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 811.59, 6/7/2015 4:16:27 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 810.4124, 6/7/2015 4:16:28 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 809.6274, 6/7/2015 4:16:29 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 809.0778, 6/7/2015 4:16:30 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 808.6461, 6/7/2015 4:16:31 PM, False, Not Annotated, False
D8CF2232, SWAT_SUTD:RSLinx Enterprise:P1.HMI_LIT101.Pv, 808.2928, 6/7/2015 4:16:32 PM, False, Not Annotated, False
